timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:15:41.320, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:41.320, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:42.320, 0, P0, 36, 242.87 W, 1965 MHz, 3996 MHz, 1 %, 21425 MiB
2026/08/04 16:15:42.320, 1, P0, 33, 240.08 W, 1965 MHz, 3996 MHz, 1 %, 21457 MiB
2026/08/04 16:15:42.320, 2, P0, 36, 236.46 W, 1965 MHz, 3996 MHz, 1 %, 21457 MiB
2026/08/04 16:15:42.320, 3, P0, 33, 239.09 W, 1965 MHz, 3996 MHz, 1 %, 21297 MiB
2026/08/04 16:15:42.320, 4, P0, 34, 235.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:42.320, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:42.320, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:42.320, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:43.320, 0, P0, 36, 243.08 W, 1965 MHz, 3996 MHz, 1 %, 21425 MiB
2026/08/04 16:15:43.320, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 5 %, 21457 MiB
2026/08/04 16:15:43.320, 2, P0, 36, 236.83 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/04 16:15:43.320, 3, P0, 33, 239.19 W, 1965 MHz, 3996 MHz, 3 %, 21297 MiB
2026/08/04 16:15:43.320, 4, P0, 34, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:43.320, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:43.320, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:43.320, 7, P0, 37, 243.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:44.321, 0, P0, 36, 243.74 W, 1965 MHz, 3996 MHz, 6 %, 21425 MiB
2026/08/04 16:15:44.321, 1, P0, 33, 240.98 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/04 16:15:44.321, 2, P0, 36, 237.30 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/04 16:15:44.321, 3, P0, 33, 240.11 W, 1965 MHz, 3996 MHz, 5 %, 21297 MiB
2026/08/04 16:15:44.321, 4, P0, 34, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:44.321, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:44.321, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:44.321, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:45.321, 0, P0, 36, 243.66 W, 1965 MHz, 3996 MHz, 4 %, 21425 MiB
2026/08/04 16:15:45.321, 1, P0, 33, 240.90 W, 1965 MHz, 3996 MHz, 6 %, 21457 MiB
2026/08/04 16:15:45.321, 2, P0, 36, 237.19 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/04 16:15:45.321, 3, P0, 33, 251.44 W, 1965 MHz, 3996 MHz, 27 %, 21301 MiB
2026/08/04 16:15:45.321, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:15:45.321, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
