timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 06:25:48.894, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:48.894, 2, P0, 36, 236.79 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:48.894, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:48.894, 4, P0, 34, 236.53 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:48.894, 5, P0, 36, 245.00 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:48.894, 6, P0, 33, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:48.894, 7, P0, 37, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.894, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.894, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.894, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.894, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.895, 4, P0, 34, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.895, 5, P0, 36, 245.10 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.895, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:49.895, 7, P0, 37, 244.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 3, P0, 33, 239.15 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 6, P0, 33, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:50.895, 7, P0, 37, 243.96 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 3, P0, 33, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 6, P0, 33, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:51.895, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 4, P0, 34, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 5, P0, 36, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:52.895, 7, P0, 37, 243.90 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 2, P0, 36, 236.65 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 3, P0, 33, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 4, P0, 34, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:53.896, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:54.896, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:54.896, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/05 06:25:54.896, 2, P0, 36, 236.62 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
