timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 06:09:11.344, 1, P0, 33, 240.79 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 06:09:11.346, 2, P0, 36, 237.08 W, 1965 MHz, 3996 MHz, 0 %, 26 MiB
2026/07/30 06:09:11.347, 3, P0, 33, 239.23 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 06:09:11.349, 4, P0, 33, 235.85 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:11.350, 5, P0, 36, 244.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:11.353, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:11.356, 7, P0, 37, 243.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:12.363, 0, P0, 36, 243.84 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/07/30 06:09:12.363, 1, P0, 33, 240.76 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/07/30 06:09:12.363, 2, P0, 36, 237.09 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/07/30 06:09:12.363, 3, P0, 33, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 725 MiB
2026/07/30 06:09:12.363, 4, P0, 34, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:12.363, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:12.363, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:12.363, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:13.363, 0, P0, 36, 243.99 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:09:13.367, 1, P0, 33, 240.86 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:09:13.368, 2, P0, 36, 237.18 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:09:13.391, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 06:09:13.391, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:13.391, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:13.391, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:13.391, 7, P0, 37, 243.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:14.391, 0, P0, 36, 243.63 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:09:14.392, 1, P0, 33, 240.68 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:09:14.392, 2, P0, 36, 236.93 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:09:14.392, 3, P0, 33, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:09:14.392, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:14.392, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:14.392, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:14.392, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:15.392, 0, P0, 36, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 06:09:15.392, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:09:15.392, 2, P0, 36, 236.61 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 06:09:15.392, 3, P0, 33, 238.93 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 06:09:15.392, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:15.392, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:15.392, 6, P0, 33, 242.44 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:15.392, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:16.392, 0, P0, 36, 244.05 W, 1965 MHz, 3996 MHz, 4 %, 6101 MiB
2026/07/30 06:09:16.392, 1, P0, 33, 240.90 W, 1965 MHz, 3996 MHz, 4 %, 6133 MiB
2026/07/30 06:09:16.392, 2, P0, 36, 237.16 W, 1965 MHz, 3996 MHz, 6 %, 6133 MiB
2026/07/30 06:09:16.392, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 4 %, 5973 MiB
2026/07/30 06:09:16.392, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:16.392, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:16.392, 6, P0, 33, 242.47 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:16.392, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:17.392, 0, P0, 36, 256.09 W, 1965 MHz, 3996 MHz, 25 %, 157547 MiB
2026/07/30 06:09:17.392, 1, P0, 34, 253.34 W, 1965 MHz, 3996 MHz, 31 %, 157579 MiB
2026/07/30 06:09:17.392, 2, P0, 36, 250.16 W, 1965 MHz, 3996 MHz, 2 %, 157579 MiB
2026/07/30 06:09:17.392, 3, P0, 33, 247.78 W, 1965 MHz, 3996 MHz, 3 %, 157419 MiB
2026/07/30 06:09:17.392, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:17.392, 5, P0, 36, 244.17 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:17.392, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:17.392, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:18.393, 0, P0, 36, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 157547 MiB
2026/07/30 06:09:18.393, 1, P0, 33, 240.45 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:09:18.393, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 157579 MiB
2026/07/30 06:09:18.393, 3, P0, 33, 238.98 W, 1965 MHz, 3996 MHz, 0 %, 157419 MiB
2026/07/30 06:09:18.393, 4, P0, 33, 235.81 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:18.393, 5, P0, 36, 244.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:18.393, 6, P0, 33, 242.49 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:18.393, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:19.393, 0, P0, 36, 243.75 W, 1965 MHz, 3996 MHz, 2 %, 158491 MiB
2026/07/30 06:09:19.393, 1, P0, 33, 240.69 W, 1965 MHz, 3996 MHz, 1 %, 158555 MiB
2026/07/30 06:09:19.393, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 1 %, 158555 MiB
2026/07/30 06:09:19.393, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 1 %, 158235 MiB
2026/07/30 06:09:19.393, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 06:09:19.393, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
