timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:00:46.320, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:46.320, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:46.320, 3, P0, 32, 239.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:46.320, 4, P0, 33, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:46.320, 5, P0, 36, 245.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:46.320, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:46.320, 7, P0, 37, 244.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.320, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.320, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.320, 2, P0, 36, 236.67 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.320, 3, P0, 32, 239.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.320, 4, P0, 33, 236.39 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.320, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.320, 6, P0, 33, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:47.321, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 1, P0, 33, 240.24 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 5, P0, 36, 244.85 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 6, P0, 33, 243.11 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:48.321, 7, P0, 37, 243.92 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 1, P0, 33, 240.36 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 2, P0, 36, 236.66 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 3, P0, 32, 239.22 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 5, P0, 36, 244.88 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:49.321, 7, P0, 37, 243.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 4, P0, 33, 236.42 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 5, P0, 36, 244.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:50.321, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.321, 0, P0, 36, 242.99 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.322, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.322, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.322, 3, P0, 32, 239.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.322, 4, P0, 33, 236.40 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.322, 5, P0, 36, 244.89 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.322, 6, P0, 33, 243.08 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:51.322, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:52.322, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:52.322, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 3 %, 631 MiB
2026/08/04 16:00:52.322, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:52.322, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:52.322, 4, P0, 33, 236.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:52.322, 5, P0, 36, 244.87 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:52.322, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:52.322, 7, P0, 37, 243.95 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:00:53.322, 0, P0, 36, 242.91 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:00:53.327, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:00:53.333, 2, P0, 36, 236.68 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/08/04 16:00:53.340, 3, P0, 32, 239.14 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:00:53.344, 4, P0, 33, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:00:53.350, 5, P0, 36, 244.75 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:00:53.353, 6, P0, 33, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/08/04 16:00:53.357, 7, P0, 37, 244.04 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/08/04 16:00:54.361, 0, P0, 36, 243.01 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:00:54.361, 1, P0, 33, 240.32 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:00:54.361, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/08/04 16:00:54.361, 3, P0, 32, 239.18 W, 1965 MHz, 3996 MHz, 2 %, 727 MiB
2026/08/04 16:00:54.361, 4, P0, 33, 236.57 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:00:54.361, 5, P0, 36, 244.92 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:00:54.361, 6, P0, 33, 243.07 W, 1965 MHz, 3996 MHz, 1 %, 727 MiB
2026/08/04 16:00:54.361, 7, P0, 37, 243.93 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/08/04 16:00:55.361, 0, P0, 36, 242.95 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:55.362, 1, P0, 33, 240.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:55.362, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:55.363, 3, P0, 32, 239.12 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:55.364, 4, P0, 33, 236.28 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:55.365, 5, P0, 36, 244.73 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:55.365, 6, P0, 33, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:55.366, 7, P0, 37, 243.57 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.367, 0, P0, 36, 243.09 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.373, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.384, 2, P0, 36, 236.77 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.396, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.407, 4, P0, 33, 236.31 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.418, 5, P0, 36, 244.99 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.418, 6, P0, 33, 243.10 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:56.419, 7, P0, 37, 244.00 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/08/04 16:00:57.430, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 1 %, 2103 MiB
2026/08/04 16:00:57.430, 1, P0, 33, 240.27 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:00:57.431, 2, P0, 36, 236.69 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:00:57.432, 3, P0, 32, 239.16 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:00:57.433, 4, P0, 33, 236.19 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:00:57.433, 5, P0, 36, 244.84 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
2026/08/04 16:00:57.434, 6, P0, 33, 242.76 W, 1965 MHz, 3996 MHz, 1 %, 2167 MiB
