timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/30 05:19:03.943, 3, P0, 33, 238.94 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/30 05:19:03.943, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:03.943, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:03.943, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:03.943, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:04.944, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 28 MiB
2026/07/30 05:19:04.950, 1, P0, 33, 240.42 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 05:19:04.958, 2, P0, 36, 236.20 W, 1965 MHz, 3996 MHz, 0 %, 27 MiB
2026/07/30 05:19:04.961, 3, P0, 33, 239.17 W, 1965 MHz, 3996 MHz, 0 %, 29 MiB
2026/07/30 05:19:04.962, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:04.964, 5, P0, 36, 244.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:04.965, 6, P0, 33, 242.42 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:04.966, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:05.967, 0, P0, 36, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 05:19:05.968, 1, P0, 33, 240.63 W, 1965 MHz, 3996 MHz, 7 %, 821 MiB
2026/07/30 05:19:05.968, 2, P0, 36, 236.69 W, 1965 MHz, 3996 MHz, 1 %, 821 MiB
2026/07/30 05:19:05.969, 3, P0, 33, 239.20 W, 1965 MHz, 3996 MHz, 0 %, 821 MiB
2026/07/30 05:19:05.970, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:05.970, 5, P0, 36, 244.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:05.971, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:05.972, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:06.972, 0, P0, 36, 243.39 W, 1965 MHz, 3996 MHz, 0 %, 1203 MiB
2026/07/30 05:19:06.972, 1, P0, 33, 240.64 W, 1965 MHz, 3996 MHz, 0 %, 1203 MiB
2026/07/30 05:19:06.972, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 1203 MiB
2026/07/30 05:19:06.972, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 1205 MiB
2026/07/30 05:19:06.972, 4, P0, 33, 235.86 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:06.972, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:06.972, 6, P0, 33, 242.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:06.972, 7, P0, 37, 243.41 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:07.973, 0, P0, 36, 243.03 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
2026/07/30 05:19:07.973, 1, P0, 33, 240.25 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 05:19:07.973, 2, P0, 36, 236.57 W, 1965 MHz, 3996 MHz, 0 %, 2189 MiB
2026/07/30 05:19:07.973, 3, P0, 33, 239.40 W, 1965 MHz, 3996 MHz, 0 %, 2029 MiB
2026/07/30 05:19:07.973, 4, P0, 33, 235.80 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:07.973, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:07.973, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:07.973, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/30 05:19:08.973, 0, P0, 36, 242.78 W, 1965 MHz, 3996 MHz, 0 %, 2157 MiB
