timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 09:51:42.132, 2, P0, 36, 236.86 W, 1965 MHz, 3996 MHz, 0 %, 1821 MiB
2026/07/31 09:51:42.132, 3, P0, 33, 239.45 W, 1965 MHz, 3996 MHz, 0 %, 1821 MiB
2026/07/31 09:51:42.132, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:42.132, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:42.132, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:42.132, 7, P0, 37, 243.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:43.132, 0, P0, 36, 243.06 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:43.132, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:43.132, 2, P0, 36, 236.29 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:51:43.132, 3, P0, 33, 239.03 W, 1965 MHz, 3996 MHz, 0 %, 1851 MiB
2026/07/31 09:51:43.132, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:43.132, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:43.132, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:43.132, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:44.132, 0, P0, 36, 243.05 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:44.132, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:44.132, 2, P0, 36, 236.21 W, 1965 MHz, 3996 MHz, 0 %, 2071 MiB
2026/07/31 09:51:44.133, 3, P0, 32, 238.87 W, 1965 MHz, 3996 MHz, 0 %, 2071 MiB
2026/07/31 09:51:44.133, 4, P0, 33, 235.73 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:44.133, 5, P0, 36, 244.06 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:44.133, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:44.133, 7, P0, 37, 243.15 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:45.133, 0, P0, 36, 243.02 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:45.133, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:45.133, 2, P0, 36, 236.63 W, 1965 MHz, 3996 MHz, 0 %, 16961 MiB
2026/07/31 09:51:45.133, 3, P0, 32, 239.21 W, 1965 MHz, 3996 MHz, 5 %, 16961 MiB
2026/07/31 09:51:45.133, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:45.133, 5, P0, 36, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:45.133, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:45.133, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:46.133, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:46.133, 1, P0, 33, 240.29 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:46.133, 2, P0, 36, 237.80 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 09:51:46.133, 3, P0, 33, 240.31 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 09:51:46.133, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:46.133, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:46.133, 6, P0, 33, 242.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:46.133, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 09:51:47.133, 0, P0, 36, 243.07 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:47.134, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/07/31 09:51:47.134, 2, P0, 36, 237.94 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
