timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/31 08:27:41.277, 5, P0, 36, 244.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:41.277, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:41.277, 7, P0, 37, 243.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:42.277, 0, P0, 36, 242.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:42.277, 1, P0, 33, 239.84 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:42.277, 2, P0, 36, 237.98 W, 1965 MHz, 3996 MHz, 13 %, 16961 MiB
2026/07/31 08:27:42.277, 3, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 14 %, 16961 MiB
2026/07/31 08:27:42.277, 4, P0, 33, 235.79 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:42.277, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:42.278, 6, P0, 33, 242.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:42.278, 7, P0, 37, 243.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:43.278, 0, P0, 36, 242.51 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:43.278, 1, P0, 33, 239.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:43.278, 2, P0, 36, 237.87 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:27:43.278, 3, P0, 33, 240.54 W, 1965 MHz, 3996 MHz, 15 %, 16961 MiB
2026/07/31 08:27:43.278, 4, P0, 33, 235.83 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:43.278, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:43.278, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:43.278, 7, P0, 37, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:44.278, 0, P0, 36, 242.56 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:44.278, 1, P0, 33, 239.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:44.278, 2, P0, 36, 248.77 W, 1965 MHz, 3996 MHz, 38 %, 158829 MiB
2026/07/31 08:27:44.278, 3, P0, 33, 251.07 W, 1965 MHz, 3996 MHz, 0 %, 158829 MiB
2026/07/31 08:27:44.278, 4, P0, 33, 235.82 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:44.278, 5, P0, 36, 244.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:44.278, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/07/31 08:27:44.278, 7, P0, 37, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
