timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/07/29 12:04:43.180, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:04:43.180, 1, P0, 33, 240.41 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:04:43.180, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:04:43.180, 3, P0, 33, 239.46 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/29 12:04:43.180, 4, P0, 33, 236.49 W, 1965 MHz, 3996 MHz, 1 %, 631 MiB
2026/07/29 12:04:43.180, 5, P0, 36, 245.24 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:43.181, 6, P0, 33, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:04:43.181, 7, P0, 37, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 631 MiB
2026/07/29 12:04:44.181, 0, P0, 36, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:44.181, 1, P0, 33, 240.37 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:44.181, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:44.181, 3, P0, 33, 239.41 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:44.181, 4, P0, 33, 236.45 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:44.181, 5, P0, 36, 245.02 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:44.181, 6, P0, 33, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:44.181, 7, P0, 37, 244.18 W, 1965 MHz, 3996 MHz, 0 %, 727 MiB
2026/07/29 12:04:45.181, 0, P0, 36, 243.33 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:45.185, 1, P0, 33, 240.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:45.196, 2, P0, 36, 236.92 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:45.208, 3, P0, 33, 239.52 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:45.219, 4, P0, 33, 236.56 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:45.219, 5, P0, 36, 245.18 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:45.219, 6, P0, 33, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:45.231, 7, P0, 37, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:46.243, 0, P0, 36, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:46.244, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:46.255, 2, P0, 36, 236.85 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:46.255, 3, P0, 33, 239.50 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:46.255, 4, P0, 33, 236.55 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:46.255, 5, P0, 36, 244.96 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
2026/07/29 12:04:46.255, 6, P0, 33, 243.27 W, 1965 MHz, 3996 MHz, 0 %, 823 MiB
