timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/05 07:48:08.359, 4, P0, 33, 235.59 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:08.359, 5, P0, 36, 244.09 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:08.359, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:08.359, 7, P0, 37, 243.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:09.359, 0, P0, 36, 242.88 W, 1965 MHz, 3996 MHz, 0 %, 21425 MiB
2026/08/05 07:48:09.359, 1, P0, 33, 240.07 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/05 07:48:09.359, 2, P0, 36, 236.54 W, 1965 MHz, 3996 MHz, 0 %, 21457 MiB
2026/08/05 07:48:09.359, 3, P0, 32, 238.92 W, 1965 MHz, 3996 MHz, 0 %, 21297 MiB
2026/08/05 07:48:09.359, 4, P0, 33, 235.60 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:09.359, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:09.359, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:09.359, 7, P0, 37, 243.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:10.360, 0, P0, 36, 243.29 W, 1965 MHz, 3996 MHz, 3 %, 21425 MiB
2026/08/05 07:48:10.360, 1, P0, 33, 240.43 W, 1965 MHz, 3996 MHz, 2 %, 21457 MiB
2026/08/05 07:48:10.360, 2, P0, 36, 236.89 W, 1965 MHz, 3996 MHz, 7 %, 21457 MiB
2026/08/05 07:48:10.360, 3, P0, 32, 239.29 W, 1965 MHz, 3996 MHz, 3 %, 21297 MiB
2026/08/05 07:48:10.360, 4, P0, 33, 235.63 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:10.360, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/05 07:48:10.360, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
