timestamp, index, pstate, temperature.gpu, power.draw [W], clocks.current.sm [MHz], clocks.current.memory [MHz], utilization.gpu [%], memory.used [MiB]
2026/08/04 16:06:18.800, 2, P0, 36, 236.48 W, 1965 MHz, 3996 MHz, 0 %, 157799 MiB
2026/08/04 16:06:18.800, 3, P0, 33, 239.03 W, 1965 MHz, 3996 MHz, 0 %, 157619 MiB
2026/08/04 16:06:18.800, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:18.800, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:18.800, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:18.800, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:19.800, 0, P0, 36, 242.81 W, 1965 MHz, 3996 MHz, 0 %, 158527 MiB
2026/08/04 16:06:19.800, 1, P0, 33, 240.01 W, 1965 MHz, 3996 MHz, 0 %, 158591 MiB
2026/08/04 16:06:19.800, 2, P0, 36, 236.44 W, 1965 MHz, 3996 MHz, 0 %, 158591 MiB
2026/08/04 16:06:19.800, 3, P0, 33, 239.02 W, 1965 MHz, 3996 MHz, 0 %, 158269 MiB
2026/08/04 16:06:19.800, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:19.801, 5, P0, 36, 244.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:19.801, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:19.801, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:20.801, 0, P0, 36, 243.11 W, 1965 MHz, 3996 MHz, 1 %, 159503 MiB
2026/08/04 16:06:20.801, 1, P0, 33, 240.33 W, 1965 MHz, 3996 MHz, 2 %, 159599 MiB
2026/08/04 16:06:20.801, 2, P0, 36, 236.70 W, 1965 MHz, 3996 MHz, 1 %, 159599 MiB
2026/08/04 16:06:20.801, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 159119 MiB
2026/08/04 16:06:20.801, 4, P0, 33, 235.66 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:20.801, 5, P0, 36, 244.27 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:20.801, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:20.801, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:21.801, 0, P0, 36, 242.96 W, 1965 MHz, 3996 MHz, 0 %, 159567 MiB
2026/08/04 16:06:21.801, 1, P0, 33, 240.15 W, 1965 MHz, 3996 MHz, 0 %, 159663 MiB
2026/08/04 16:06:21.801, 2, P0, 36, 236.51 W, 1965 MHz, 3996 MHz, 0 %, 159663 MiB
2026/08/04 16:06:21.801, 3, P0, 32, 239.30 W, 1965 MHz, 3996 MHz, 0 %, 159183 MiB
2026/08/04 16:06:21.801, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:21.801, 5, P0, 36, 244.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:21.801, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:21.801, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:22.801, 0, P0, 36, 268.03 W, 1965 MHz, 3996 MHz, 20 %, 159719 MiB
2026/08/04 16:06:22.811, 1, P0, 33, 256.71 W, 1965 MHz, 3996 MHz, 38 %, 159815 MiB
2026/08/04 16:06:22.811, 2, P0, 36, 260.06 W, 1965 MHz, 3996 MHz, 62 %, 159815 MiB
2026/08/04 16:06:22.823, 3, P0, 33, 261.22 W, 1965 MHz, 3996 MHz, 91 %, 159335 MiB
2026/08/04 16:06:22.823, 4, P0, 33, 235.87 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:06:22.823, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:06:22.823, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:06:22.823, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 1 MiB
2026/08/04 16:06:23.823, 0, P0, 37, 293.98 W, 1965 MHz, 3996 MHz, 34 %, 159731 MiB
2026/08/04 16:06:23.823, 1, P0, 34, 282.77 W, 1965 MHz, 3996 MHz, 63 %, 159827 MiB
2026/08/04 16:06:23.823, 2, P0, 37, 291.75 W, 1965 MHz, 3996 MHz, 93 %, 159827 MiB
2026/08/04 16:06:23.823, 3, P0, 34, 291.33 W, 1965 MHz, 3996 MHz, 94 %, 159347 MiB
2026/08/04 16:06:23.823, 4, P0, 33, 235.65 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:23.823, 5, P0, 36, 244.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:23.823, 6, P0, 33, 242.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:23.823, 7, P0, 37, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:24.823, 0, P0, 36, 279.20 W, 1965 MHz, 3996 MHz, 85 %, 159731 MiB
2026/08/04 16:06:24.823, 1, P0, 33, 260.71 W, 1965 MHz, 3996 MHz, 12 %, 159827 MiB
2026/08/04 16:06:24.823, 2, P0, 37, 277.14 W, 1965 MHz, 3996 MHz, 90 %, 159827 MiB
2026/08/04 16:06:24.823, 3, P0, 33, 276.98 W, 1965 MHz, 3996 MHz, 89 %, 159347 MiB
2026/08/04 16:06:24.823, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:24.824, 5, P0, 36, 244.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:24.824, 6, P0, 33, 242.35 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:24.824, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:25.824, 0, P0, 36, 258.95 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/04 16:06:25.824, 1, P0, 33, 250.38 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:25.824, 2, P0, 36, 254.33 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:25.824, 3, P0, 33, 255.03 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/04 16:06:25.824, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:25.824, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:25.824, 6, P0, 33, 242.37 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:25.824, 7, P0, 37, 243.24 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:26.824, 0, P0, 36, 243.43 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/04 16:06:26.824, 1, P0, 33, 240.51 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:26.824, 2, P0, 36, 236.87 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:26.824, 3, P0, 33, 239.53 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/04 16:06:26.824, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:26.824, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:26.824, 6, P0, 33, 242.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:26.824, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:27.824, 0, P0, 36, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/04 16:06:27.825, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:27.825, 2, P0, 36, 236.84 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:27.825, 3, P0, 33, 239.51 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/04 16:06:27.825, 4, P0, 33, 235.64 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:27.825, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:27.825, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:27.825, 7, P0, 37, 243.28 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:28.825, 0, P0, 36, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/04 16:06:28.825, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:28.825, 2, P0, 36, 236.90 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:28.825, 3, P0, 33, 239.55 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/04 16:06:28.825, 4, P0, 33, 235.72 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:28.825, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:28.825, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:28.825, 7, P0, 37, 243.31 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:29.825, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/04 16:06:29.825, 1, P0, 33, 240.49 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:29.825, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:29.825, 3, P0, 33, 239.48 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/04 16:06:29.825, 4, P0, 33, 235.67 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:29.825, 5, P0, 36, 244.23 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:29.825, 6, P0, 33, 242.29 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:29.826, 7, P0, 37, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:30.826, 0, P0, 36, 243.17 W, 1965 MHz, 3996 MHz, 0 %, 159731 MiB
2026/08/04 16:06:30.826, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:30.826, 2, P0, 36, 236.76 W, 1965 MHz, 3996 MHz, 0 %, 159827 MiB
2026/08/04 16:06:30.826, 3, P0, 33, 239.35 W, 1965 MHz, 3996 MHz, 0 %, 159347 MiB
2026/08/04 16:06:30.826, 4, P0, 33, 235.70 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:30.826, 5, P0, 36, 244.12 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:30.826, 6, P0, 33, 242.34 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:30.826, 7, P0, 37, 243.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:31.826, 0, P0, 36, 243.35 W, 1965 MHz, 3996 MHz, 0 %, 158015 MiB
2026/08/04 16:06:31.826, 1, P0, 33, 240.78 W, 1965 MHz, 3996 MHz, 1 %, 158011 MiB
2026/08/04 16:06:31.826, 2, P0, 36, 236.97 W, 1965 MHz, 3996 MHz, 0 %, 158045 MiB
2026/08/04 16:06:31.827, 3, P0, 33, 239.47 W, 1965 MHz, 3996 MHz, 0 %, 157867 MiB
2026/08/04 16:06:31.827, 4, P0, 33, 235.74 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:31.827, 5, P0, 36, 244.11 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:31.828, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:31.828, 7, P0, 37, 243.30 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:32.828, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 157843 MiB
2026/08/04 16:06:32.828, 1, P0, 33, 240.48 W, 1965 MHz, 3996 MHz, 0 %, 157875 MiB
2026/08/04 16:06:32.828, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 157875 MiB
2026/08/04 16:06:32.828, 3, P0, 33, 239.39 W, 1965 MHz, 3996 MHz, 0 %, 157715 MiB
2026/08/04 16:06:32.828, 4, P0, 33, 235.68 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:32.828, 5, P0, 36, 244.22 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:32.829, 6, P0, 33, 242.32 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:32.829, 7, P0, 37, 243.36 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:33.829, 0, P0, 36, 243.16 W, 1965 MHz, 3996 MHz, 0 %, 157805 MiB
2026/08/04 16:06:33.829, 1, P0, 33, 240.47 W, 1965 MHz, 3996 MHz, 0 %, 157837 MiB
2026/08/04 16:06:33.829, 2, P0, 36, 236.78 W, 1965 MHz, 3996 MHz, 0 %, 157837 MiB
2026/08/04 16:06:33.829, 3, P0, 33, 239.32 W, 1965 MHz, 3996 MHz, 0 %, 157677 MiB
2026/08/04 16:06:33.829, 4, P0, 33, 235.76 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:33.829, 5, P0, 36, 244.08 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:33.829, 6, P0, 33, 242.33 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:33.829, 7, P0, 37, 243.26 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:34.829, 0, P0, 36, 243.25 W, 1965 MHz, 3996 MHz, 0 %, 157805 MiB
2026/08/04 16:06:34.829, 1, P0, 33, 247.47 W, 1965 MHz, 3996 MHz, 0 %, 766 MiB
2026/08/04 16:06:34.829, 2, P0, 36, 236.80 W, 1965 MHz, 3996 MHz, 0 %, 157837 MiB
2026/08/04 16:06:34.829, 3, P0, 33, 239.38 W, 1965 MHz, 3996 MHz, 0 %, 157677 MiB
2026/08/04 16:06:34.829, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:34.829, 5, P0, 36, 244.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:34.829, 6, P0, 33, 242.38 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:34.829, 7, P0, 37, 243.21 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:35.829, 0, P0, 36, 243.14 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:36.126, 1, P0, 33, 240.38 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:36.126, 2, P0, 36, 244.80 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:36.126, 3, P0, 33, 247.25 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:36.126, 4, P0, 33, 235.77 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:36.126, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:36.126, 6, P0, 33, 242.40 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:36.126, 7, P0, 37, 243.20 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:37.126, 0, P0, 36, 243.19 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:37.126, 1, P0, 33, 239.91 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:37.126, 2, P0, 36, 236.71 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:37.126, 3, P0, 33, 239.13 W, 1965 MHz, 3996 MHz, 0 %, 4 MiB
2026/08/04 16:06:37.126, 4, P0, 33, 235.69 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:37.126, 5, P0, 36, 244.16 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:37.126, 6, P0, 33, 242.39 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
2026/08/04 16:06:37.126, 7, P0, 37, 243.13 W, 1965 MHz, 3996 MHz, 0 %, 0 MiB
